1574147020687.0,0.0836,-0.0253,0.1033,-4.1463,-1.1585,-43.0488
1574147020689.0,0.0897,0.0073,0.0532,-12.2561,-20.5488,-50.0
1574147020690.0,0.1363,0.0078,0.0587,-1.0366,-56.1585,-47.5
1574147020731.0,0.1513,0.0003,0.0696,0.9756,-63.9634,-47.439
1574147020732.0,0.1443,-0.0008,0.0352,-6.4634,-46.0976,-41.2805
1574147020733.0,0.1358,-0.0042,0.0269,-4.6951,-19.3902,-30.9146
1574147020734.0,0.1064,-0.0098,0.0511,3.5976,13.7195,-22.0122
1574147020734.0,0.0811,0.0027,0.039,4.5122,35.9146,-18.8415
1574147020776.0,0.0786,0.0067,0.0396,11.3415,28.4146,-18.1707
1574147020777.0,0.0945,0.0013,0.0613,12.8659,10.6707,-17.5
1574147020778.0,0.1111,0.006,0.0831,7.3171,3.7805,-15.7317
1574147020779.0,0.1084,0.0035,0.0917,4.3902,9.1463,-17.9878
1574147020779.0,0.1017,0.0094,0.0788,-2.1341,12.8659,-24.3293
1574147020821.0,0.1089,0.0206,0.0562,-5.3049,0.122,-31.0976
1574147020822.0,0.1218,0.021,0.042,-6.5854,-19.2683,-33.2927
1574147020823.0,0.109,0.0139,0.031,-8.7195,-20.7317,-26.0366
1574147020824.0,0.1155,-0.0004,0.0341,-8.4756,-7.378,-16.5244
1574147020866.0,0.1154,-0.0187,0.0545,-7.1951,5.6707,-3.7195
1574147020867.0,0.0851,-0.0219,0.0753,-8.7805,27.0732,-1.2195
1574147020868.0,0.0872,-0.0077,0.0898,-10.122,35.122,-10.3049
1574147020869.0,0.1059,-0.0034,0.0963,-9.6341,19.1463,-16.4024
1574147020869.0,0.1143,-0.0038,0.0868,-14.5122,3.6585,-22.439
1574147020911.0,0.1333,0.0038,0.0656,-17.622,-3.5366,-28.6585
1574147020912.0,0.1479,0.0168,0.0492,-15.3659,-7.8659,-30.5488
1574147020913.0,0.1152,0.0167,0.0265,-11.2195,2.2561,-23.1707
1574147020914.0,0.0892,-0.0084,0.0459,-10.4268,20.0,-11.5854
1574147020956.0,0.0723,-0.0267,0.069,-12.2561,34.7561,-5.3049
1574147020957.0,0.0771,-0.0034,0.0667,-11.7073,29.8171,-6.3415
1574147020958.0,0.0768,0.0057,0.0542,-3.2317,4.7561,-11.3415
1574147020959.0,0.0863,0.003,0.0613,-3.8415,-16.6463,-19.6341
1574147020959.0,0.1063,0.001,0.0861,-5.8537,-24.4512,-19.5732
1574147021001.0,0.1351,0.0073,0.0844,-9.0244,-27.3171,-19.2683
1574147021002.0,0.1315,0.0062,0.0588,-10.4268,-29.3902,-16.7073
1574147021003.0,0.1074,-0.0067,0.0447,-12.7439,-19.0854,-15.4268
1574147021004.0,0.0913,-0.0113,0.0438,-15.122,-2.6829,-13.3537
1574147021046.0,0.0864,-0.0057,0.0386,-13.2317,2.378,-12.3171
1574147021047.0,0.0942,-0.0101,0.0422,-11.4024,-1.4634,-12.8659
1574147021048.0,0.0944,0.0178,0.0943,-11.7683,3.3537,-16.6463
1574147021049.0,0.1013,0.0319,0.0732,-2.7439,17.7439,-22.2561
1574147021050.0,0.1829,0.0089,0.0795,-3.0488,-13.9024,-15.061
1574147021091.0,0.1925,0.0132,0.0535,-8.2317,-44.3902,-8.0488
1574147021092.0,0.1696,0.0031,0.0388,-6.0976,-28.5976,3.7805
1574147021093.0,0.1365,-0.0046,0.0278,-0.4878,9.8171,11.0366
1574147021094.0,0.1169,-0.0009,0.0236,7.9268,35.9146,20.4268
1574147021136.0,0.1046,0.003,0.0323,16.4634,40.3049,24.3902
1574147021137.0,0.088,0.0086,0.0485,22.9878,49.4512,27.378
1574147021138.0,0.0925,0.0071,0.0765,28.4756,60.0,28.8415
1574147021139.0,0.0953,0.0027,0.086,29.1463,60.7317,25.3659
1574147021139.0,0.0969,-0.0037,0.0881,28.5976,60.3049,22.9878
1574147021181.0,0.0983,-0.0089,0.0977,28.8415,61.8902,16.7683
1574147021182.0,0.0942,-0.0122,0.1005,26.0366,65.7927,11.4024
1574147021182.0,0.0893,-0.0185,0.088,20.7927,71.5244,13.1707
1574147021183.0,0.0826,-0.0247,0.074,17.1341,72.3171,14.0854
1574147021184.0,0.0782,-0.0269,0.0688,17.1951,71.8902,11.9512
1574147021226.0,0.0814,-0.0283,0.0872,21.2805,72.9268,12.622
1574147021227.0,0.0833,-0.0208,0.1165,25.8537,72.9268,14.878
1574147021228.0,0.0801,-0.0101,0.1254,26.0976,63.2927,17.2561
1574147021228.0,0.0751,-0.0077,0.1125,21.6463,50.4268,19.6951
1574147021271.0,0.0833,-0.0172,0.1021,19.3293,45.3659,23.1707
1574147021272.0,0.108,-0.0237,0.1003,16.6463,36.6463,22.7439
1574147021273.0,0.1324,-0.0175,0.102,12.7439,17.8659,18.6585
1574147021274.0,0.1318,-0.0081,0.107,10.061,1.5244,19.4512
1574147021274.0,0.108,-0.0095,0.1082,8.3537,-7.561,23.6585
1574147021316.0,0.0953,-0.0253,0.1042,5.3049,-23.1098,22.1341
1574147021317.0,0.1074,-0.0374,0.1069,-0.8537,-39.2683,21.0366
1574147021318.0,0.1016,-0.03,0.1123,-7.9268,-43.1707,26.5244
1574147021318.0,0.0831,-0.024,0.108,-7.9878,-39.5122,28.4146
1574147021361.0,0.0739,-0.0291,0.0947,-12.1341,-45.6098,24.6951
1574147021362.0,0.0817,-0.0364,0.0808,-21.2195,-68.9024,25.7927
1574147021363.0,0.0995,-0.0447,0.0732,-25.122,-92.3171,30.9756
1574147021364.0,0.1246,-0.0544,0.069,-23.4756,-99.6341,31.8293
1574147021364.0,0.1413,-0.0602,0.0675,-19.3902,-81.7073,31.6463
1574147021406.0,0.1354,-0.0547,0.0672,-12.8659,-46.7683,36.0976
1574147021407.0,0.12,-0.0476,0.0665,-2.5,-7.0122,35.4268
1574147021408.0,0.1043,-0.046,0.0691,5.9756,27.8659,27.3171
1574147021409.0,0.0827,-0.0436,0.0679,10.4268,54.1463,22.3171
1574147021451.0,0.0601,-0.0411,0.0545,17.8659,70.8537,21.0366
1574147021451.0,0.0484,-0.0364,0.048,27.5,70.0,17.6829
1574147021452.0,0.0577,-0.0275,0.0586,34.0244,44.878,12.5
1574147021452.0,0.0765,-0.0211,0.0705,34.0244,4.878,7.0732
1574147021453.0,0.0858,-0.0195,0.0723,31.5854,-27.8049,3.0488
1574147021496.0,0.0869,-0.0156,0.0717,32.0732,-43.6585,-0.2439
1574147021496.0,0.0921,-0.011,0.0689,33.3537,-52.8659,-3.0488
1574147021497.0,0.1009,-0.0081,0.0635,33.6585,-61.6463,-3.9634
1574147021498.0,0.1088,-0.0084,0.0577,34.2683,-67.6829,-4.0854
1574147021498.0,0.1174,-0.0103,0.053,35.7927,-69.2683,-5.2439
1574147021541.0,0.1301,-0.0112,0.062,38.2317,-65.7927,-6.2805
1574147021542.0,0.1428,-0.0118,0.077,40.4878,-54.6951,-7.6829
1574147021543.0,0.142,-0.0113,0.0854,38.6585,-30.7927,-9.1463
1574147021543.0,0.1251,-0.0082,0.0899,37.1341,3.1098,-7.439
1574147021586.0,0.1055,-0.0024,0.0982,37.0122,38.6585,-4.3902
1574147021587.0,0.095,0.0038,0.0997,37.1341,68.0488,-2.2561
1574147021588.0,0.0971,0.0068,0.0979,33.4756,83.7805,1.8902
1574147021589.0,0.0971,0.0089,0.0928,27.9878,87.622,8.9634
1574147021589.0,0.0923,0.0118,0.0824,24.2073,78.2927,16.4634
1574147021631.0,0.09,0.0154,0.0729,21.0366,52.8049,20.3049
1574147021632.0,0.0919,0.016,0.0674,16.0976,21.4024,18.5976
1574147021633.0,0.0958,0.0121,0.0675,10.122,-4.3293,16.2195
1574147021634.0,0.1025,0.0078,0.0703,4.4512,-19.6341,14.6951
1574147021676.0,0.1097,0.0059,0.0713,2.1341,-23.5366,13.3537
1574147021677.0,0.1176,0.0071,0.0789,4.0244,-15.7927,13.2317
1574147021678.0,0.1205,0.0084,0.0875,5.5488,0.4268,14.4512
1574147021679.0,0.1207,0.0038,0.0865,2.3171,18.7805,16.0976
1574147021679.0,0.1212,-0.0029,0.0838,-1.4024,33.9024,17.5
1574147021721.0,0.1174,-0.0082,0.08,-3.4146,47.439,19.6341
1574147021722.0,0.1115,-0.0115,0.0753,-5.061,61.0366,20.5488
1574147021723.0,0.1049,-0.0123,0.0719,-5.9146,76.1585,19.4512
1574147021724.0,0.0992,-0.0124,0.072,-4.3902,89.1463,16.2195
1574147021766.0,0.0944,-0.0082,0.0769,-2.2561,96.5244,12.378
1574147021767.0,0.0946,-0.0039,0.0833,-0.1829,100.3049,9.2073
1574147021768.0,0.095,-0.0048,0.0844,-1.8902,104.1463,8.7195
1574147021769.0,0.0935,-0.0051,0.0861,-3.6585,104.6341,13.4756
1574147021769.0,0.0939,-0.0044,0.0896,-3.2317,104.3293,18.2317
1574147021811.0,0.0916,-0.0095,0.091,-6.2195,109.4512,20.9146
1574147021812.0,0.0854,-0.0139,0.0903,-8.2317,117.3171,25.3659
1574147021813.0,0.0816,-0.0125,0.0911,-4.2073,120.0,29.2073
1574147021814.0,0.0832,-0.0108,0.0942,0.9146,118.2927,29.0854
1574147021814.0,0.0832,-0.0114,0.1002,1.3415,119.1463,25.9146
1574147021856.0,0.0771,-0.015,0.1065,-0.1829,124.8781,22.0122
1574147021857.0,0.0641,-0.0134,0.1118,1.4024,130.6707,18.9634
1574147021858.0,0.0518,-0.0151,0.1139,3.1707,132.3781,18.1098
1574147021859.0,0.0459,-0.0173,0.1074,2.5,133.7805,16.9512
1574147021901.0,0.0427,-0.0165,0.1016,5.061,130.2439,15.6098
1574147021903.0,0.0428,-0.014,0.099,5.2439,115.6707,16.0976
1574147021904.0,0.0543,-0.0142,0.1043,2.439,94.8781,16.2805
1574147021905.0,0.0663,-0.018,0.1121,-3.1098,75.4878,14.5122
1574147021906.0,0.0677,-0.0207,0.119,-4.878,59.0244,13.0488
1574147021946.0,0.0637,-0.0202,0.1208,-0.3659,47.3781,11.9512
1574147021947.0,0.0555,-0.0215,0.1183,2.0122,44.2073,10.6098
1574147021947.0,0.0457,-0.0249,0.1147,2.0122,47.3171,9.7561
1574147021948.0,0.0435,-0.0247,0.1113,2.9878,50.061,8.1707
1574147021991.0,0.0501,-0.023,0.1113,4.5732,48.2927,5.9146
1574147021991.0,0.0565,-0.0237,0.1137,2.378,45.6707,5.3659
1574147021992.0,0.0516,-0.0246,0.1125,0.061,45.061,6.0366
1574147021992.0,0.0392,-0.0257,0.1083,2.0122,44.3293,7.0732
1574147021993.0,0.0323,-0.0277,0.1085,4.878,39.1463,6.7073
1574147022036.0,0.0345,-0.0251,0.113,4.8171,28.4756,6.2805
1574147022036.0,0.0473,-0.0256,0.1186,1.8902,13.9634,5.4268
1574147022037.0,0.0599,-0.0245,0.1208,-1.4024,-0.8537,2.1951
1574147022038.0,0.0604,-0.0243,0.1171,-0.7317,-5.6098,0.6707
1574147022081.0,0.0507,-0.024,0.114,2.0732,4.1463,-2.2561
1574147022083.0,0.0444,-0.0228,0.1127,5.7317,18.1707,-4.6951
1574147022084.0,0.045,-0.0211,0.1132,7.1341,22.8659,-3.5976
1574147022085.0,0.0454,-0.02,0.1169,6.2195,15.6707,-0.6098
1574147022085.0,0.0523,-0.0209,0.1219,4.4512,4.939,0.061
1574147022126.0,0.0565,-0.0222,0.1233,1.7073,-3.0488,-0.122
1574147022127.0,0.0415,-0.0233,0.1248,2.5,-4.5122,0.7927
1574147022128.0,0.0365,-0.0217,0.1167,5.7317,-6.7073,-2.9268
1574147022129.0,0.0511,-0.0187,0.1047,5.0,-14.1463,-6.1585
1574147022171.0,0.0617,-0.0213,0.0994,1.5854,-14.3293,-4.2073
1574147022172.0,0.0601,-0.0215,0.106,4.2683,-2.5,3.6585
1574147022173.0,0.0578,-0.0181,0.1133,5.7317,12.9878,8.2927
1574147022173.0,0.0406,-0.015,0.1185,6.5854,25.9756,7.3171
1574147022174.0,0.0277,-0.0184,0.1164,9.8171,27.7439,3.2927
1574147022217.0,0.0235,-0.0187,0.1099,5.0,14.3902,1.0976
1574147022218.0,0.019,-0.0113,0.1116,-0.3049,-6.8293,1.9512
1574147022219.0,0.0288,-0.012,0.1161,-3.4756,-38.3537,-3.7805
1574147022220.0,0.0425,-0.0131,0.1145,-8.6585,-73.2317,-15.122
1574147022220.0,0.0508,-0.0115,0.1115,-7.1341,-90.4268,-18.9634
1574147022261.0,0.0599,-0.0137,0.1104,-5.122,-88.7805,-20.4878
1574147022262.0,0.0731,-0.0121,0.114,-6.7073,-76.0976,-18.0488
1574147022263.0,0.0796,-0.012,0.1173,-7.378,-58.1707,-12.5
1574147022263.0,0.0728,-0.016,0.1177,-7.378,-39.1463,-10.2439
1574147022306.0,0.0619,-0.02,0.1134,-6.1585,-20.2439,-9.6951
1574147022307.0,0.0545,-0.0181,0.1119,-4.878,-8.8415,-7.6829
1574147022308.0,0.0596,-0.0159,0.1163,-5.3659,-12.6829,-7.6829
1574147022309.0,0.067,-0.0168,0.122,-10.061,-25.5488,-9.939
1574147022310.0,0.0701,-0.0156,0.1265,-13.7195,-38.6585,-9.7561
1574147022351.0,0.068,-0.0165,0.1223,-15.4268,-45.9756,-10.7317
1574147022352.0,0.0624,-0.0154,0.121,-15.2439,-49.8781,-11.8902
1574147022353.0,0.0656,-0.016,0.118,-15.3049,-53.1707,-10.061
1574147022354.0,0.0714,-0.0155,0.1174,-18.3537,-57.3171,-6.5244
1574147022396.0,0.0732,-0.0146,0.1174,-20.6707,-63.5366,-5.1829
1574147022397.0,0.0687,-0.0192,0.1109,-21.8902,-79.2073,-9.5732
1574147022398.0,0.0554,-0.0227,0.1072,-21.7073,-96.9512,-14.3902
1574147022399.0,0.0382,-0.0269,0.1017,-18.5366,-114.7561,-16.2805
1574147022400.0,0.0449,-0.0301,0.1007,-19.878,-147.8049,-17.439
1574147022441.0,0.0758,-0.0343,0.0973,-30.6707,-190.061,-12.9268
1574147022442.0,0.0967,-0.0433,0.0837,-42.7439,-216.7683,-5.2439
1574147022443.0,0.106,-0.0508,0.0624,-46.6463,-216.2195,-4.6341
1574147022443.0,0.1139,-0.0501,0.0462,-39.2073,-199.1463,-9.5122
1574147022486.0,0.1268,-0.0468,0.0503,-28.2317,-176.7073,-13.3537
1574147022486.0,0.1335,-0.049,0.0521,-21.1585,-147.9878,-16.3415
1574147022487.0,0.127,-0.0509,0.0555,-14.8171,-111.7073,-18.4756
1574147022488.0,0.1172,-0.0506,0.0662,-4.2073,-76.5244,-17.622
1574147022488.0,0.1069,-0.0446,0.0742,7.439,-43.7195,-14.878
1574147022531.0,0.1036,-0.0379,0.0746,18.6585,-16.5854,-13.9634
1574147022531.0,0.1138,-0.0353,0.0764,23.7195,-3.5366,-18.1707
1574147022532.0,0.1193,-0.0366,0.0863,21.0366,-1.7683,-18.2317
1574147022533.0,0.1062,-0.0338,0.0894,19.7561,2.9268,-13.7195
1574147022533.0,0.0854,-0.0269,0.0887,22.378,14.2683,-10.3659
1574147022576.0,0.0697,-0.0234,0.0899,22.8049,23.9634,-14.2073
1574147022577.0,0.0496,-0.0202,0.0853,21.1585,26.5244,-21.2805
1574147022578.0,0.0412,-0.0167,0.0787,19.8171,19.5732,-23.9634
1574147022579.0,0.0677,-0.0139,0.0723,18.1707,8.2927,-24.6951
1574147022621.0,0.1003,-0.0076,0.0723,17.3171,0.3659,-18.7195
1574147022622.0,0.1187,-0.001,0.0803,16.5244,-5.4268,-6.9512
1574147022623.0,0.1217,-0.0031,0.0898,13.8415,-5.4268,1.4024
1574147022624.0,0.1141,-0.0095,0.0994,10.7317,-1.1585,3.7805
1574147022666.0,0.1066,-0.0117,0.1008,9.5122,1.2805,4.6951
1574147022667.0,0.1057,-0.0099,0.0932,10.1829,1.4634,3.5976
1574147022668.0,0.1056,-0.0041,0.092,12.8659,5.6098,5.0
1574147022669.0,0.1052,-0.0045,0.0885,13.7805,14.3902,8.6585
1574147022670.0,0.098,-0.0098,0.0806,14.5732,31.5244,11.0976
1574147022711.0,0.0884,-0.0091,0.0798,19.878,47.3171,11.4024
1574147022712.0,0.0816,-0.0023,0.0889,22.8659,52.9268,7.0122
1574147022713.0,0.0656,0.0008,0.0962,21.7073,54.2073,2.2561
1574147022714.0,0.0562,0.0033,0.1002,17.622,38.9024,-1.0366
1574147022714.0,0.0583,0.0103,0.108,12.0122,5.9146,-4.939
1574147022756.0,0.0747,0.0186,0.1172,7.378,-22.1951,-9.5732
1574147022757.0,0.1017,0.0227,0.1213,1.4024,-31.3415,-4.5122
1574147022758.0,0.1145,0.0178,0.1084,-4.939,-16.2805,2.1951
1574147022759.0,0.105,0.0074,0.0909,-9.4512,18.5976,7.1341
1574147022801.0,0.0869,0.002,0.0836,-6.9512,55.4268,7.8659
1574147022802.0,0.0692,-0.0078,0.0721,-1.2195,72.7439,9.6951
1574147022803.0,0.0748,-0.0195,0.0599,4.3293,72.3781,9.8171
1574147022804.0,0.1076,-0.0147,0.072,17.7439,61.2195,9.1463
1574147022804.0,0.1155,-0.0059,0.0987,27.0732,44.2683,10.8537
1574147022846.0,0.1,-0.0035,0.1159,27.561,51.5854,4.878
1574147022847.0,0.0941,0.0002,0.1111,29.6951,88.8415,-0.6707
1574147022848.0,0.0903,0.0032,0.1027,32.5,116.5854,0.5488
1574147022849.0,0.0859,-0.003,0.098,31.2195,117.3781,2.439
1574147022850.0,0.0845,-0.0132,0.1028,27.378,105.7927,1.8293
1574147022891.0,0.0882,-0.0144,0.1099,26.3415,98.7805,6.6463
1574147022892.0,0.0817,-0.0095,0.1183,28.9024,97.439,10.9146
1574147022893.0,0.0604,-0.0078,0.1207,29.5732,98.2927,7.8049
1574147022894.0,0.0453,-0.0086,0.1169,25.6098,97.9878,2.7439
1574147022936.0,0.0463,-0.0093,0.1116,21.0976,87.9268,-0.9756
1574147022937.0,0.0546,-0.0098,0.1086,16.3415,63.9634,-3.5366
1574147022938.0,0.0572,-0.0089,0.1084,11.5854,40.061,-7.1951
1574147022939.0,0.0528,-0.0051,0.1052,9.0854,30.0,-12.0732
1574147022940.0,0.0649,-0.0048,0.1025,7.6829,25.061,-16.3415
1574147022981.0,0.0916,-0.0069,0.0998,3.4146,14.8171,-19.0854
1574147022982.0,0.1005,-0.006,0.0962,0.7927,14.6341,-16.6463
1574147022983.0,0.0923,-0.006,0.0912,2.5,30.122,-12.0122
1574147022984.0,0.0872,-0.0103,0.0916,6.3415,45.6707,-8.9024
1574147023026.0,0.0864,-0.0121,0.093,9.3902,50.9756,-4.2683
1574147023027.0,0.0823,-0.0133,0.0981,12.2561,48.5976,1.5854
1574147023028.0,0.073,-0.0115,0.1028,15.4878,45.7927,4.5122
1574147023029.0,0.0608,-0.0083,0.1064,17.0122,43.9634,5.6098
1574147023029.0,0.0506,-0.0052,0.1089,16.4634,37.8659,4.939
1574147023071.0,0.0383,-0.0032,0.1117,14.0244,27.1341,3.2317
1574147023072.0,0.035,-0.0033,0.11,10.4878,14.7561,-0.7317
1574147023073.0,0.0486,-0.0043,0.1058,6.0366,0.0,-6.3415
1574147023074.0,0.0552,-0.0034,0.1071,1.4634,-7.2561,-9.939
1574147023116.0,0.059,-0.0023,0.1154,-0.3049,-0.4268,-11.6463
1574147023118.0,0.0768,-0.0042,0.1188,-0.9146,5.5488,-12.2561
1574147023119.0,0.0819,-0.0052,0.1172,-3.7195,5.061,-7.7439
1574147023120.0,0.0691,-0.0092,0.1143,-4.0854,7.2561,-4.1463
1574147023121.0,0.0552,-0.0123,0.1098,-3.3537,8.6585,-5.3659
1574147023161.0,0.0562,-0.013,0.1052,-2.378,5.4878,-6.6463
1574147023161.0,0.0594,-0.0104,0.1053,-1.8902,-0.6098,-5.122
1574147023162.0,0.0615,-0.0067,0.1091,-0.9146,-3.1098,-3.5976
1574147023163.0,0.0618,-0.0027,0.1145,0.061,-2.5,-4.8171
1574147023206.0,0.0688,-0.0006,0.1177,0.8537,-2.8049,-6.0366
1574147023207.0,0.076,-0.002,0.1183,0.5488,-3.3537,-5.6707
1574147023207.0,0.0688,-0.0035,0.1188,0.3659,0.122,-3.7805
1574147023208.0,0.0688,-0.0052,0.1174,0.7927,3.4756,-2.5
1574147023209.0,0.0723,-0.0052,0.1192,0.2439,-2.1951,-1.0366
1574147023251.0,0.0734,-0.0033,0.1169,-1.0976,-6.7073,1.0366
1574147023252.0,0.0732,-0.0026,0.112,-2.9878,-2.378,2.2561
1574147023253.0,0.064,-0.0031,0.1067,-3.8415,5.0,3.7195
1574147023254.0,0.0534,-0.0031,0.1019,-2.3171,14.5732,4.878
1574147023254.0,0.0468,-0.0042,0.101,-0.3049,19.1463,3.3537
1574147023296.0,0.0352,-0.003,0.1008,2.622,19.7561,2.0732
1574147023297.0,0.0361,-0.0031,0.1006,5.4878,16.2195,0.9146
1574147023298.0,0.051,-0.0034,0.1033,6.8293,2.1951,-2.9268
1574147023299.0,0.0616,-0.0021,0.1064,7.5,-10.9146,-6.2805
1574147023341.0,0.0671,-0.0015,0.105,7.9268,-12.7439,-8.6585
1574147023342.0,0.0752,-0.004,0.1021,7.5,-11.7683,-11.5244
1574147023343.0,0.0765,-0.0079,0.0927,5.9146,-11.4634,-11.7073
1574147023344.0,0.0766,-0.0126,0.0814,5.2439,-10.4268,-9.2683
1574147023345.0,0.0895,-0.0177,0.0849,5.2439,-14.5732,-6.1585
1574147023386.0,0.0917,-0.0153,0.0963,5.3049,-15.9756,-2.1341
1574147023387.0,0.0677,-0.0065,0.1061,8.0488,0.2439,-0.4268
1574147023388.0,0.0615,-0.0035,0.1095,7.8659,12.9268,-2.9878
1574147023389.0,0.0626,-0.0025,0.1127,4.5122,10.4878,-5.1829
1574147023431.0,0.054,-0.0014,0.1147,1.8293,7.439,-3.7195
1574147023432.0,0.05,-0.0022,0.1144,-1.2195,5.7927,-5.3049
1574147023433.0,0.0541,-0.0034,0.1154,-5.0,-1.2805,-7.6829
1574147023434.0,0.0592,-0.0046,0.1137,-9.0244,-10.0,-8.2317
1574147023435.0,0.0632,-0.006,0.1133,-12.561,-14.5732,-9.0854
1574147023476.0,0.066,-0.0053,0.1118,-14.5122,-15.061,-10.3659
1574147023477.0,0.0678,-0.0002,0.105,-15.8537,-13.2927,-11.8902
1574147023478.0,0.0652,0.0038,0.1017,-14.6951,-8.8415,-11.8293
1574147023479.0,0.067,0.0007,0.1006,-11.6463,-7.0732,-11.0366
1574147023521.0,0.07,-0.001,0.0989,-9.4512,-9.5732,-8.8415
1574147023521.0,0.0663,0.0004,0.0952,-6.3415,-9.878,-6.4634
1574147023522.0,0.0593,0.0016,0.0886,-2.561,-9.0244,-5.2439
1574147023523.0,0.0591,0.0031,0.0892,0.4268,-12.5,-5.061
1574147023523.0,0.0649,0.0095,0.1111,2.8049,-18.6585,-4.6341
1574147023566.0,0.0617,0.0173,0.1257,5.0,-18.5976,-4.6341
1574147023567.0,0.0474,0.0187,0.1263,5.8537,-16.2195,-5.2439
1574147023567.0,0.0468,0.0107,0.1276,2.3171,-19.7561,-7.0732
1574147023568.0,0.0544,0.0068,0.123,-5.5488,-31.1585,-10.122
1574147023568.0,0.0604,0.0049,0.1134,-13.9024,-49.0854,-12.0732
1574147023611.0,0.0623,0.0028,0.098,-20.6707,-66.2195,-14.8171
1574147023612.0,0.0578,0.0053,0.0835,-26.4634,-82.1951,-15.6707
1574147023613.0,0.0587,0.017,0.0726,-31.7073,-101.1585,-13.9024
1574147023614.0,0.0687,0.0258,0.079,-35.9756,-122.1341,-11.2805
1574147023656.0,0.0814,0.0334,0.0955,-42.1341,-121.5244,-13.4756
1574147023657.0,0.0649,0.0449,0.1033,-40.6098,-94.0854,-15.7927
1574147023658.0,0.0583,0.0421,0.1005,-48.7805,-93.5976,-8.5976
1574147023658.0,0.0732,0.0338,0.0937,-63.9024,-129.1463,-11.7073
1574147023659.0,0.0932,0.0267,0.0825,-77.2561,-174.6342,-10.8537
1574147023701.0,0.1046,0.0195,0.0782,-85.8537,-202.8049,-3.7195
1574147023702.0,0.1147,0.0115,0.0721,-91.8902,-210.9146,3.0488
1574147023703.0,0.1242,0.0026,0.0654,-95.7317,-199.8781,7.5
1574147023704.0,0.1299,-0.0032,0.0646,-93.4756,-173.2317,9.0244
1574147023746.0,0.1285,-0.0095,0.066,-85.9146,-135.9756,11.7683
1574147023747.0,0.1227,-0.0166,0.0626,-78.4146,-95.0,15.0
1574147023748.0,0.1126,-0.0187,0.0587,-68.4146,-56.8902,16.1585
1574147023749.0,0.1044,-0.0205,0.0567,-56.8293,-30.9146,15.122
1574147023749.0,0.1027,-0.0237,0.0543,-48.9634,-18.9634,13.2927
1574147023791.0,0.1011,-0.0232,0.0557,-43.5976,-18.0488,11.0366
1574147023792.0,0.1018,-0.022,0.0583,-38.1707,-23.4756,10.3659
1574147023793.0,0.1057,-0.024,0.063,-34.1463,-29.1463,10.0
1574147023794.0,0.1093,-0.0277,0.0665,-33.7195,-32.0732,9.2683
1574147023836.0,0.1099,-0.0313,0.0695,-33.2317,-30.5488,8.1098
1574147023837.0,0.1084,-0.0353,0.0694,-31.1585,-25.6098,5.2439
1574147023838.0,0.1028,-0.0402,0.0676,-29.939,-17.6829,1.8902
1574147023839.0,0.097,-0.045,0.0656,-28.9634,-9.4512,-0.9146
1574147023840.0,0.094,-0.0457,0.0661,-27.8049,-2.561,-4.2073
1574147023881.0,0.0946,-0.0452,0.0709,-26.4634,0.061,-8.2927
1574147023882.0,0.1004,-0.0428,0.075,-25.122,0.7927,-11.5244
1574147023883.0,0.1082,-0.0432,0.0797,-25.6098,1.6463,-12.3171
1574147023884.0,0.1105,-0.0434,0.0823,-27.7439,4.939,-12.6829
1574147023885.0,0.1028,-0.0409,0.0819,-27.561,12.0122,-12.622
1574147023926.0,0.0944,-0.0402,0.0799,-26.1585,19.0854,-13.5366
1574147023927.0,0.0884,-0.0408,0.0782,-26.3415,23.0488,-15.1829
1574147023928.0,0.0846,-0.0416,0.0756,-26.5244,22.561,-15.4878
1574147023929.0,0.0814,-0.044,0.0744,-26.2195,17.9268,-16.2805
1574147023971.0,0.0772,-0.0535,0.0777,-25.0,10.061,-18.6585
1574147023972.0,0.0848,-0.0605,0.1,-26.0366,-3.5366,-16.9512
1574147023973.0,0.1219,-0.0707,0.1316,-32.5,-23.2317,-6.9512
1574147023974.0,0.1613,-0.0897,0.1251,-43.1707,-37.6829,2.378
1574147023975.0,0.1623,-0.0867,0.0848,-53.3537,-32.7439,17.0732
1574147024016.0,0.135,-0.0666,0.0641,-50.122,-9.3902,26.2805
1574147024017.0,0.1001,-0.0526,0.0635,-37.9268,11.5244,13.0488
1574147024018.0,0.0746,-0.0484,0.0652,-30.061,11.0976,0.0
1574147024019.0,0.0698,-0.0457,0.0685,-31.8902,-12.8659,-0.6098
1574147024061.0,0.0845,-0.0425,0.0703,-33.5366,-45.061,-1.6463
1574147024062.0,0.0992,-0.0408,0.0684,-31.6463,-65.2439,-6.5854
1574147024063.0,0.1061,-0.0422,0.064,-30.0,-69.6341,-8.5976
1574147024064.0,0.1084,-0.0426,0.0614,-27.0732,-61.2805,-8.4146
1574147024065.0,0.1113,-0.0417,0.06,-22.3171,-46.8902,-7.5
1574147024106.0,0.1155,-0.0397,0.059,-17.8659,-30.7927,-5.122
1574147024107.0,0.1182,-0.0359,0.0585,-12.5,-15.4878,-1.5854
1574147024108.0,0.1185,-0.0327,0.0577,-7.3171,-5.1829,3.0488
1574147024109.0,0.1156,-0.0314,0.0569,-4.5122,-1.7073,6.4024
1574147024151.0,0.1119,-0.0291,0.0587,-1.8902,-3.1098,7.1951
1574147024152.0,0.1116,-0.0261,0.0612,1.2195,-8.4146,5.9146
1574147024153.0,0.1144,-0.0242,0.063,2.5,-15.5488,5.122
